name,url_titlepage,url_videopage,url_chunk,content
The Originals,https://www.primevideo.com/detail/0JCB6X9Z0R3VWHA34P2PYZ6ZJ3/ref=atv_br_def_r_br_c_7kl2bWsmr_1_35,https://www.primevideo.com/detail/0JCB6X9Z0R3VWHA34P2PYZ6ZJ3/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$U5z_V-xxmcrMn4WMr_xYKXrWwL8~/90b6/ca63/326f/4318-bd67-9d060217cd6f/f3a28369-4144-4135-a5ca-c99600bf2696_video_8.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
The Good Doctor,https://www.primevideo.com/detail/0OO3EI0WX74I0JQ44KM0DGWHPT/ref=atv_br_def_r_br_c_7kl2bWsmr_1_36,https://www.primevideo.com/detail/0OO3EI0WX74I0JQ44KM0DGWHPT/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_8_Vrn8bZmYkaDiI7rEts40Xi2E~/f3ae/1614/a282/4dce-8e0e-af73e9d90b29/895d7f79-254e-4abb-b571-000c6dccd0d6_video_8.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
The Man In The High Castle (4K UHD),https://www.primevideo.com/detail/0T1R1MXA75ZCR0C3247CHPIS3X/ref=atv_br_def_r_br_c_7kl2bWsmr_1_43,https://www.primevideo.com/detail/0T1R1MXA75ZCR0C3247CHPIS3X/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://m-9212s3.ll.dash.row.aiv-cdn.net/d/2$T8k5PNSKiYnw6EYp24BPCfYenP0~/iad_2/0e77/3df9/59a6/4b3a-af8f-573500724711/d5c1343d-cfc0-48a9-9d44-0edb046ad4e5_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Riverdale,https://www.primevideo.com/detail/0LV8Y34VOY2FJ8GKJDHN7VLXL5/ref=atv_br_def_r_br_c_7kl2bWsmr_1_46,https://www.primevideo.com/detail/0LV8Y34VOY2FJ8GKJDHN7VLXL5/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PR_710JrnD2BRKcHfIr2R9lgNoQ~/7ac4/5944/d48b/4dab-8a03-32ac530ce75b/fec60b7e-efab-4723-8426-ff627c319fb8_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Sherlock,https://www.primevideo.com/detail/0HR9PRF408JUH5QARAUPFHRI7F/ref=atv_br_def_r_br_c_7kl2bWsmr_1_48,https://www.primevideo.com/detail/0HR9PRF408JUH5QARAUPFHRI7F/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7-am4X6iKR4GVjinkxhv6iqtQXg~/18a9/f25d/23ff/4f03-8785-71322fd93175/1414b1b3-db3f-4249-a49b-7ce590ac3114_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
The Boarding School: Las Cumbres,https://www.primevideo.com/detail/0MGHG9RSEG5S7L4BAQVCR28Y5X/ref=atv_br_def_r_br_c_7kl2bWsmr_1_49,https://www.primevideo.com/detail/0MGHG9RSEG5S7L4BAQVCR28Y5X/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://a268avoddashs3ww-a.akamaihd.net/d/2$0DcTvz2lLZUPxZZ2AfA9Iu4rjv0~/ondemand/iad_2/5879/02a8/86fd/4e72-a8bb-e922d0e5ccc2/098150ad-6b12-4852-9d7c-2e5cc75795e9_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Legacies,https://www.primevideo.com/detail/0TB8XPHNP9VQ6SUAVMW466MNFF/ref=atv_br_def_r_br_c_7kl2bWsmr_1_50,https://www.primevideo.com/detail/0TB8XPHNP9VQ6SUAVMW466MNFF/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$tgN84a9uWB-ytzlo9azEhRb1xL0~/e2fd/a353/c971/4a9e-ba80-450f812e6948/582ea5a6-c0ff-403e-ac34-3e99154265b3_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Dahaad,https://www.primevideo.com/detail/0KPV2GFQQ5XA8NCXXQ82XO3G1C/ref=atv_br_def_r_br_c_7kl2bWsmr_1_52,https://www.primevideo.com/detail/0KPV2GFQQ5XA8NCXXQ82XO3G1C/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$wNCt0upuZyMkOXrJj7tTCYJsfOU~/6f61/519f/e991/4ac8-9193-e9d3f92913b5/c22b1eec-5221-4078-8038-06550f63d768_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Mad Men,https://www.primevideo.com/detail/0MF62E5E4RLHES8EP8YUR5QVAI/ref=atv_br_def_r_br_c_7kl2bWsmr_1_59,https://www.primevideo.com/detail/0MF62E5E4RLHES8EP8YUR5QVAI/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Rizzoli & Isles,https://www.primevideo.com/detail/0PMLODJ6EZOSTFBBYOCP771YOV/ref=atv_br_def_r_br_c_7kl2bWsmr_1_60,https://www.primevideo.com/detail/0PMLODJ6EZOSTFBBYOCP771YOV/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ihZE3w7JL2SZg9lExMjoWGbDns0~/531a/afb1/9a44/4669-8918-c9c7e3330d53/f68f7d43-febe-412d-adba-645f8b34802f_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Nine Perfect Strangers,https://www.primevideo.com/detail/0P7BPKEYWWXV32ZQG8VTHT5SMA/ref=atv_br_def_r_br_c_7kl2bWsmr_1_73,https://www.primevideo.com/detail/0P7BPKEYWWXV32ZQG8VTHT5SMA/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$gjt95beNARR6HU5HiUf3wlDZNVU~/1253/e023/c6c5/44cd-983e-8f232384f860/1d1a3ee3-4fa0-48db-b099-86a824464e77_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
The Walking Dead: World Beyond,https://www.primevideo.com/detail/0SKTIKNBRBSVW07SXFBXOW49S8/ref=atv_br_def_r_br_c_7kl2bWsmr_1_74,https://www.primevideo.com/detail/0SKTIKNBRBSVW07SXFBXOW49S8/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Tifv8isvdew9A3gZAiGu8IJQcr4~/5f3e/5912/152c/475c-8c83-af1fffab0de0/85266539-5d82-4fae-8643-316a8941077f_video_11.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
The Terror,https://www.primevideo.com/detail/0R5LQART2MFFBK75MSR4T8HIPV/ref=atv_br_def_r_br_c_7kl2bWsmr_1_75,https://www.primevideo.com/detail/0R5LQART2MFFBK75MSR4T8HIPV/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$q9wHeaKWhAc7F4n3g2lBeYmE6UA~/1b6d/8609/3b72/4f3b-b4ba-1035f3ef4d10/a5a08895-dc98-4edd-8cff-baeb8aed4d0d_video_11.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Goliath,https://www.primevideo.com/detail/0TAAO3YTUNN2QPVKG2TTHYAYB6/ref=atv_br_def_r_br_c_7kl2bWsmr_1_79,https://www.primevideo.com/detail/0TAAO3YTUNN2QPVKG2TTHYAYB6/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://a238avoddashs3ww-a.akamaihd.net/d/2$s7za4ld5Q8qgdYJ13_Vk6t_23-g~/ondemand/iad_2/560d/225b/fe26/4937-b424-08109aeda6b7/96fc84b8-f4ee-4545-81e0-405aa4337964_video_12.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
The Wilds,https://www.primevideo.com/detail/0JXO0Y1EY6YW6RWRI3989XLG2B/ref=atv_br_def_r_br_c_7kl2bWsmr_1_80,https://www.primevideo.com/detail/0JXO0Y1EY6YW6RWRI3989XLG2B/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$w1TnVN3gmViibnf6QoV2Kvy13Wk~/4bd9/401a/406e/4c39-920e-a0bc23ef7abc/a72e331b-b772-4806-adff-33481b038675_video_11.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Fakes (Farzi),https://www.primevideo.com/detail/0HQNZ0NEOP9BEGU35D6GHNDXUG/ref=atv_br_def_r_br_c_7kl2bWsmr_1_81,https://www.primevideo.com/detail/0HQNZ0NEOP9BEGU35D6GHNDXUG/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$HBWZjxfoR46caafeKMp1j6fXXg4~/7917/6a5a/c253/4085-b608-03df204a4526/a11dde3d-e68e-4e58-b605-6bd721425af0_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Cruel Summer,https://www.primevideo.com/detail/0RCSUG2WG3M0AI4AQ49HZIX15P/ref=atv_br_def_r_br_c_7kl2bWsmr_1_83,https://www.primevideo.com/detail/0RCSUG2WG3M0AI4AQ49HZIX15P/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GviXSp_iJGeAAoSekGETJLljj1s~/9160/1537/e436/4e56-ad6e-212a7af2168f/9f2eab43-af7b-4fd1-a95e-b79e8a9a1313_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Little Fires Everywhere,https://www.primevideo.com/detail/0G58VI4E18W1LIWZ1O8RPB4CSA/ref=atv_br_def_r_br_c_7kl2bWsmr_1_84,https://www.primevideo.com/detail/0G58VI4E18W1LIWZ1O8RPB4CSA/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
DOM,https://www.primevideo.com/detail/0S45ROKTPKOPQ0SZC16WC0BR7T/ref=atv_br_def_r_br_c_7kl2bWsmr_1_89,https://www.primevideo.com/detail/0S45ROKTPKOPQ0SZC16WC0BR7T/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$KVe3otRctYZ_lMcRYQlByyUc5eM~/6d73/e17f/2b4b/495e-9df8-45897032fc2d/ae9b6345-902a-4a9c-8bed-19493c7a6b64_video_8.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Bosch: Legacy,https://www.primevideo.com/detail/0HZJLDTIR64GJGF1PZCYGHHQ38/ref=atv_br_def_r_br_c_7kl2bWsmr_1_92,https://www.primevideo.com/detail/0HZJLDTIR64GJGF1PZCYGHHQ38/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0TumAE3F_9AO_MgSfGg9PGVvxLE~/4591/fd71/92f4/450b-aec4-5557f0d01a8f/a367629a-6747-4e73-9755-8f048be4ca0c_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
One Tree Hill,https://www.primevideo.com/detail/0RE6QW0V2888HOTBF9B1NZ56Z5/ref=atv_br_def_r_br_c_7kl2bWsmr_1_113,https://www.primevideo.com/detail/0RE6QW0V2888HOTBF9B1NZ56Z5/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$w7WQcX2K5ttDgpEmmjEvGDjQBPY~/c250/e15e/e217/4fe1-a18d-9c6270ca9a44/5a6f4ef6-ecb6-43f3-8be9-7765cbd2209e_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Them,https://www.primevideo.com/detail/0QG49RD8NK3CHUYPMBRUXPR0AM/ref=atv_br_def_r_br_c_7kl2bWsmr_1_117,https://www.primevideo.com/detail/0QG49RD8NK3CHUYPMBRUXPR0AM/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4GKkLKBFKcHGq-O6cQPY1XF8Fls~/98ad/06e5/2c18/482f-a020-79b3a2e9b0f7/3ca98797-ea3a-4169-9384-7ff12e7e9cec_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Law & Order,https://www.primevideo.com/detail/0T9LA1MYOH2UK0B5HAM6CB1HQ7/ref=atv_br_def_r_br_c_7kl2bWsmr_1_118,https://www.primevideo.com/detail/0T9LA1MYOH2UK0B5HAM6CB1HQ7/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GK31YIHGu-o68WAE4qaUeP1oIiE~/cf4d/52e1/974f/4f13-ac11-f80ad878e409/06b32df8-3a6e-4ba9-9a67-09dc824aca6c_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Prisma,https://www.primevideo.com/detail/0K4GWNEM137KGXTSUDQLDFDYTQ/ref=atv_br_def_r_br_c_7kl2bWsmr_1_122,https://www.primevideo.com/detail/0K4GWNEM137KGXTSUDQLDFDYTQ/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Sv293MRxJaVbEErmsJ1TvnKkWZg~/ea68/914a/f83c/4800-9cc5-3c3895836cee/64dc15a9-ed0d-4ce3-983d-410274f0a1b1_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Tales from the Loop,https://www.primevideo.com/detail/0IZJLPR9WFYI965ZVREZFLJYPD/ref=atv_br_def_r_br_c_7kl2bWsmr_1_123,https://www.primevideo.com/detail/0IZJLPR9WFYI965ZVREZFLJYPD/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$VsZmHKiFHJBYeJk-2cXK8U6aqBk~/2c50/9e20/d91c/4405-b5cb-a15e68e87869/8b1e758e-0189-4c4b-b270-7b86b10f2052_video_11.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Animal Kingdom,https://www.primevideo.com/detail/0IR0YQA7UZ90KPTRPZ3R967XSZ/ref=atv_br_def_r_br_c_7kl2bWsmr_1_124,https://www.primevideo.com/detail/0IR0YQA7UZ90KPTRPZ3R967XSZ/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$qjPaABYSU_Xo11XGMn_bLkHNxUo~/a0eb/a870/300f/4383-bc92-1576809f79f2/5cda0105-1b16-43f6-bbea-64eb17175e8a_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Pretty Little Liars: Original Sin,https://www.primevideo.com/detail/0RS95ER1GDV7XBDA1GGCUZKYHE/ref=atv_br_def_r_br_c_7kl2bWsmr_1_128,https://www.primevideo.com/detail/0RS95ER1GDV7XBDA1GGCUZKYHE/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$h74AVrWMgcqKkVjTjjpTAPpQq5U~/5a21/04ca/7204/4a52-bc98-380f10daaf35/a1fd3f71-adda-4b64-950f-f586c4abdd9e_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
I Know What You Did Last Summer,https://www.primevideo.com/detail/0TUHE2B58GS0P1GH1500DA4TYV/ref=atv_br_def_r_br_c_7kl2bWsmr_1_131,https://www.primevideo.com/detail/0TUHE2B58GS0P1GH1500DA4TYV/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$B9DP0xb51ZVXkbhqVMYHh5GEvoQ~/96e4/4df9/a480/4ee3-9685-b9b485bc8ea0/f56a9110-4ab8-40fd-97ec-6f8107378188_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
American Gods,https://www.primevideo.com/detail/0PHY84FWJEEXQDIZID2FK89GTV/ref=atv_br_def_r_br_c_7kl2bWsmr_1_133,https://www.primevideo.com/detail/0PHY84FWJEEXQDIZID2FK89GTV/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://a77avoddashs3ww-a.akamaihd.net/d/2$UpiygKPSp5Wapzhld2pR467E8FA~/ondemand/iad_2/c1cf/5069/6a49/4094-9de9-4635708f5820/d918de67-1d7c-4916-81e9-acafa925631a_video_7.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
The Good Fight,https://www.primevideo.com/detail/0FJWJBICY29IJTY932EVUOS5HA/ref=atv_br_def_r_br_c_7kl2bWsmr_1_134,https://www.primevideo.com/detail/0FJWJBICY29IJTY932EVUOS5HA/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$qJxu9P5zsPHLgHijyYIdBn2FOvE~/ac20/3962/8f09/47b7-8397-990fa30f76fa/a5efbcba-d147-4c37-93fc-0c0a77b5f6ac_video_9.mp4?amznDtid=AOAGZA014O5RE,url_drama_tv
Absentia,https://www.primevideo.com/detail/0NLPXEOVLCL97XOCEIZZBCJY57/ref=atv_br_def_r_br_c_7kl2bWsmr_1_136,https://www.primevideo.com/detail/0NLPXEOVLCL97XOCEIZZBCJY57/ref=atv_hm_fcv_prime_sd_mv_resume_t1ACAAAAAA0wh0?autoplay=1&t=0,https://s3.ll.videorolls.row.aiv-cdn.net/ww_dub/76ae/3580/22a8/4335-b4ea-76d01c9120cb/d2b45228-af9d-4e45-a8c2-3435ae00bfb8_video_720p_4Mbps_audio_aaclc_128kbps.mp4,url_drama_tv
