name,url_titlepage,url_videopage,url_chunk,content
the-hidden-secrets-of-lake-titicaca,https://www.magellantv.com/video/the-hidden-secrets-of-lake-titicaca,https://www.magellantv.com/video/the-hidden-secrets-of-lake-titicaca?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2512b_3c63a23e75bbe0b00ebfb211d14ef84951e95e00/site/4pSWjNlc/media/O64uTTtI/version/O64uTTtI/manifest.ism/manifest-audio_eng=112000-video_eng=285915-2.ts,magellantv_earth
planet-rethink,https://www.magellantv.com/video/planet-rethink,https://www.magellantv.com/video/planet-rethink?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25132_3dc42d14a697d0ebc69d8d2ed294ec16327d0fe3/site/4pSWjNlc/media/lpAy8PCF/version/lpAy8PCF/manifest.ism/manifest-audio_eng=112000-video_eng=261800-1.ts,magellantv_earth
the-great-wall-of-japan,https://www.magellantv.com/video/the-great-wall-of-japan,https://www.magellantv.com/video/the-great-wall-of-japan?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25137_cde4b59d9a57d0289464ffbf26d648abe4e231a9/site/4pSWjNlc/media/pdpaNl6G/version/pdpaNl6G/manifest.ism/manifest-audio_eng=112000-video_eng=227432-1.ts,magellantv_earth
toumai-the-oldest-living-ancestor,https://www.magellantv.com/video/toumai-the-oldest-living-ancestor,https://www.magellantv.com/video/toumai-the-oldest-living-ancestor?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2513e_620751a0f02dab5dadb6b92798512c8d88b104d2/site/4pSWjNlc/media/ugN5m5y2/version/ugN5m5y2/manifest.ism/manifest-audio_eng=112000-video_eng=224776-3.ts,magellantv_earth
symbiosis-land-of-neanderthals,https://www.magellantv.com/video/symbiosis-land-of-neanderthals,https://www.magellantv.com/video/symbiosis-land-of-neanderthals?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25145_5440ac3dc9d12263bc89d0400a4a9bc606bdfcca/site/4pSWjNlc/media/MqnFOKKp/version/MqnFOKKp/manifest.ism/manifest-audio_eng=112000-video_eng=213176-1.ts,magellantv_earth
earths-most-destructive-supervolcanoes,https://www.magellantv.com/video/earths-most-destructive-supervolcanoes,https://www.magellantv.com/video/earths-most-destructive-supervolcanoes?type=v,https://d8dplxrhycocu.cloudfront.net/XYfTBsff/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
tsunami-facing-the-global-threat,https://www.magellantv.com/video/tsunami-facing-the-global-threat,https://www.magellantv.com/video/tsunami-facing-the-global-threat?type=v,https://d8dplxrhycocu.cloudfront.net/3kDpNZRY/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
shockwave-surviving-north-americas-biggest-disaster,https://www.magellantv.com/video/shockwave-surviving-north-americas-biggest-disaster,https://www.magellantv.com/video/shockwave-surviving-north-americas-biggest-disaster?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2515b_c18e0108ed5f43e74d9c7491ca7d13160052e913/site/4pSWjNlc/media/9jcIfVYe/version/9jcIfVYe/manifest.ism/manifest-audio_eng=112000-video_eng=253744-1.ts,magellantv_earth
paleo-sleuths,https://www.magellantv.com/video/paleo-sleuths,https://www.magellantv.com/video/paleo-sleuths?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25162_39f6280c79221300bdb00b7d87dde2ae22f10894/site/4pSWjNlc/media/of8PIMBS/version/of8PIMBS/manifest.ism/manifest-audio_eng=112000-video_eng=277112-1.ts,magellantv_earth
aerial-odyssey-germany-from-above,https://www.magellantv.com/video/aerial-odyssey-germany-from-above,https://www.magellantv.com/video/aerial-odyssey-germany-from-above?type=v,https://d8dplxrhycocu.cloudfront.net/FVcmTJLn/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
expedition-antarctica,https://www.magellantv.com/video/expedition-antarctica,https://www.magellantv.com/video/expedition-antarctica?type=v,https://d8dplxrhycocu.cloudfront.net/P4uf7qgU/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
i-will-rescue-you-hurricane-florence,https://www.magellantv.com/video/i-will-rescue-you-hurricane-florence,https://www.magellantv.com/video/i-will-rescue-you-hurricane-florence?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25175_ccf0f3efa30ea73518cbf621e864ea1448c1d6d8/site/4pSWjNlc/media/qZTd20Fk/version/qZTd20Fk/manifest.ism/manifest-audio_eng=112000-video_eng=354368-1.ts,magellantv_earth
super-volcanoes,https://www.magellantv.com/video/super-volcanoes,https://www.magellantv.com/video/super-volcanoes?type=v,https://d8dplxrhycocu.cloudfront.net/E1DzkTx8/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
dynamic-earth,https://www.magellantv.com/video/dynamic-earth,https://www.magellantv.com/video/dynamic-earth?type=v,https://d8dplxrhycocu.cloudfront.net/f62WC8ns/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
earths-survival-decoding-the-science,https://www.magellantv.com/video/earths-survival-decoding-the-science,https://www.magellantv.com/video/earths-survival-decoding-the-science?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25187_e42834682ce1f598b48c128eb6e835c4f5733c8f/site/4pSWjNlc/media/qUb7h5r2/version/qUb7h5r2/manifest.ism/manifest-audio_eng=112000-video_eng=257416-2.ts,magellantv_earth
earth-in-1000-years,https://www.magellantv.com/video/earth-in-1000-years,https://www.magellantv.com/video/earth-in-1000-years?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25190_913117893a9f70992782f093d267a45511d78fd3/site/4pSWjNlc/media/nZ7dbRTu/version/nZ7dbRTu/manifest.ism/manifest-audio_eng=112000-video_eng=229248-2.ts,magellantv_earth
iceberg-project,https://www.magellantv.com/video/iceberg-project,https://www.magellantv.com/video/iceberg-project?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25194_0a59b77193e080806476a0bbe6cd7da7199580cb/site/4pSWjNlc/media/C9R2eUht/version/C9R2eUht/manifest.ism/manifest-audio_eng=112000-video_eng=203424-1.ts,magellantv_earth
to-be-first-the-quest-for-yangmolong,https://www.magellantv.com/video/to-be-first-the-quest-for-yangmolong,https://www.magellantv.com/video/to-be-first-the-quest-for-yangmolong?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2519a_5ed3df6c3718855d979a0a3f8e7effc9b2af3ba2/site/4pSWjNlc/media/kF9ZMLoK/version/kF9ZMLoK/manifest.ism/manifest-audio_eng=112000-video_eng=265464-3.ts,magellantv_earth
secrets-of-the-dinosaur-mummy,https://www.magellantv.com/video/secrets-of-the-dinosaur-mummy,https://www.magellantv.com/video/secrets-of-the-dinosaur-mummy?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251a1_7f50ea97e34f8c595e27bc629e15fb1031585051/site/4pSWjNlc/media/VjQbrwXD/version/VjQbrwXD/manifest.ism/manifest-audio_eng=112000-video_eng=207864-1.ts,magellantv_earth
avalanche-man-versus-earth,https://www.magellantv.com/video/avalanche-man-versus-earth,https://www.magellantv.com/video/avalanche-man-versus-earth?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251a6_207aa8891dff724f4e1335252b65fa162cd1336f/site/4pSWjNlc/media/FCTkDKRX/version/FCTkDKRX/manifest.ism/manifest-audio_eng=112000-video_eng=623240-4.ts,magellantv_earth
the-blue-volcano-kawah-ijen,https://www.magellantv.com/video/the-blue-volcano-kawah-ijen,https://www.magellantv.com/video/the-blue-volcano-kawah-ijen?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251aa_99f24c9f45ec054bb4565e8af2163dcc406ad3e1/site/4pSWjNlc/media/amnDkqB6/version/amnDkqB6/manifest.ism/manifest-audio_eng=112000-video_eng=193368-1.ts,magellantv_earth
china-quake,https://www.magellantv.com/video/china-quake,https://www.magellantv.com/video/china-quake?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251b1_276df1c91c67b534ecb185cc5fd918cf3fd11f5d/site/4pSWjNlc/media/lJk7FXj4/version/lJk7FXj4/manifest.ism/manifest-audio_eng=112000-video_eng=249000-1.ts,magellantv_earth
waking-the-green-tiger-a-green-movement-rises,https://www.magellantv.com/video/waking-the-green-tiger-a-green-movement-rises,https://www.magellantv.com/video/waking-the-green-tiger-a-green-movement-rises?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251b5_65532a416cd8e9fb704dd5d2824d4c3911adf38e/site/4pSWjNlc/media/BXEezrHD/version/BXEezrHD/manifest.ism/manifest-audio_eng=112000-video_eng=275288-1.ts,magellantv_earth
the-real-hobbit-rethinking-human-origins,https://www.magellantv.com/video/the-real-hobbit-rethinking-human-origins,https://www.magellantv.com/video/the-real-hobbit-rethinking-human-origins?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251bd_fc8e83752ee84f8e90a765fad31663a6cfc1be4f/site/4pSWjNlc/media/hQJ47ggo/version/hQJ47ggo/manifest.ism/manifest-audio_eng=112000-video_eng=223512-1.ts,magellantv_earth
the-next-great-extinction-event,https://www.magellantv.com/video/the-next-great-extinction-event,https://www.magellantv.com/video/the-next-great-extinction-event?type=v,https://d8dplxrhycocu.cloudfront.net/3Eo1ka5l/video/fmp4/h265/720p_1900000/segment_3.m4s,magellantv_earth
i-will-rescue-you-hurricane-harvey,https://www.magellantv.com/video/i-will-rescue-you-hurricane-harvey,https://www.magellantv.com/video/i-will-rescue-you-hurricane-harvey?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251ca_7b2024f8cd9f4458392208003097dca9bc2405f6/site/4pSWjNlc/media/AdJA1iGs/version/PDt1H3PS/manifest.ism/manifest-audio_eng=112000-video_eng=404688-3.ts,magellantv_earth
the-eruption-stories-of-survival,https://www.magellantv.com/video/the-eruption-stories-of-survival,https://www.magellantv.com/video/the-eruption-stories-of-survival?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251d1_573bc4f122be7f008be28bbbabfac49d6dfb8bee/site/4pSWjNlc/media/OaboRW28/version/OaboRW28/manifest.ism/manifest-audio_eng=112000-video_eng=162006-1.ts,magellantv_earth
magical-iceland,https://www.magellantv.com/video/magical-iceland,https://www.magellantv.com/video/magical-iceland?type=v,https://d8dplxrhycocu.cloudfront.net/DkyPytRI/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
frontier-sumatra,https://www.magellantv.com/video/frontier-sumatra,https://www.magellantv.com/video/frontier-sumatra?type=v,https://d8dplxrhycocu.cloudfront.net/00ELpgm8/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
the-black-tears-of-the-sea,https://www.magellantv.com/video/the-black-tears-of-the-sea,https://www.magellantv.com/video/the-black-tears-of-the-sea?type=v,https://d8dplxrhycocu.cloudfront.net/rhLRjn6a/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
atlas-of-a-changing-earth,https://www.magellantv.com/video/atlas-of-a-changing-earth,https://www.magellantv.com/video/atlas-of-a-changing-earth?type=v,https://d8dplxrhycocu.cloudfront.net/4uu5GrQ5/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
the-nature-effect,https://www.magellantv.com/video/the-nature-effect,https://www.magellantv.com/video/the-nature-effect?type=v,https://d8dplxrhycocu.cloudfront.net/IwB7HOVy/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
the-solar-nation-of-tokelau,https://www.magellantv.com/video/the-solar-nation-of-tokelau,https://www.magellantv.com/video/the-solar-nation-of-tokelau?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251ed_b26724bf8fd7ec6b5bc2910b9d0cc843222221ba/site/4pSWjNlc/media/udDDWT30/version/udDDWT30/manifest.ism/manifest-audio_eng=112000-video_eng=256129-2.ts,magellantv_earth
firestorm-77-the-true-story-of-the-honda-canyon-fire,https://www.magellantv.com/video/firestorm-77-the-true-story-of-the-honda-canyon-fire,https://www.magellantv.com/video/firestorm-77-the-true-story-of-the-honda-canyon-fire?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251f1_28e3a2c885104af7b40c9cd5be4be24e959fa971/site/4pSWjNlc/media/cLoArUXU/version/cLoArUXU/manifest.ism/manifest-audio_eng=112000-video_eng=192839-3.ts,magellantv_earth
supertornado-anatomy-of-a-megadisaster,https://www.magellantv.com/video/supertornado-anatomy-of-a-megadisaster,https://www.magellantv.com/video/supertornado-anatomy-of-a-megadisaster?type=v,https://d8dplxrhycocu.cloudfront.net/oH2PrwY3/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
the-carbon-conundrum,https://www.magellantv.com/video/the-carbon-conundrum,https://www.magellantv.com/video/the-carbon-conundrum?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251fa_d751b4d4b3982c31e80e5734aa37e104b9525e13/site/4pSWjNlc/media/5bTTkoe8/version/5bTTkoe8/manifest.ism/manifest-audio_eng=112000-video_eng=265183-2.ts,magellantv_earth
the-lost-island-of-madre-de-dios,https://www.magellantv.com/video/the-lost-island-of-madre-de-dios,https://www.magellantv.com/video/the-lost-island-of-madre-de-dios?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251fe_fd52506f1c251623ac83b672c866c2d95ba28259/site/4pSWjNlc/media/aRJpnME1/version/aRJpnME1/manifest.ism/manifest-audio_eng=112000-video_eng=305799-1.ts,magellantv_earth
lake-geneva-the-giant-tsunami,https://www.magellantv.com/video/lake-geneva-the-giant-tsunami,https://www.magellantv.com/video/lake-geneva-the-giant-tsunami?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25202_4d28a25f61c3f244648fcd631ceb38849bcf78c7/site/4pSWjNlc/media/4djqRQdx/version/4djqRQdx/manifest.ism/manifest-audio_eng=112000-video_eng=263469-1.ts,magellantv_earth
the-hidden-secrets-of-lake-titicaca,https://www.magellantv.com/video/the-hidden-secrets-of-lake-titicaca,https://www.magellantv.com/video/the-hidden-secrets-of-lake-titicaca?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25206_25d2460401402ce0f2b7e66f7968941ad27235ce/site/4pSWjNlc/media/O64uTTtI/version/O64uTTtI/manifest.ism/manifest-audio_eng=112000-video_eng=285915-2.ts,magellantv_earth
planet-rethink,https://www.magellantv.com/video/planet-rethink,https://www.magellantv.com/video/planet-rethink?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2520a_8e8bbfac9140b43b6c0834a337a6f4276b8711e9/site/4pSWjNlc/media/lpAy8PCF/version/lpAy8PCF/manifest.ism/manifest-audio_eng=112000-video_eng=261800-1.ts,magellantv_earth
the-great-wall-of-japan,https://www.magellantv.com/video/the-great-wall-of-japan,https://www.magellantv.com/video/the-great-wall-of-japan?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2520e_26268af72a8ead0e3884e9b8cf2458c0b88c6c4f/site/4pSWjNlc/media/pdpaNl6G/version/pdpaNl6G/manifest.ism/manifest-audio_eng=112000-video_eng=227432-2.ts,magellantv_earth
toumai-the-oldest-living-ancestor,https://www.magellantv.com/video/toumai-the-oldest-living-ancestor,https://www.magellantv.com/video/toumai-the-oldest-living-ancestor?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25212_83db963c1dc9c4169514a015e727d8493ae3f410/site/4pSWjNlc/media/ugN5m5y2/version/ugN5m5y2/manifest.ism/manifest-audio_eng=112000-video_eng=224776-3.ts,magellantv_earth
symbiosis-land-of-neanderthals,https://www.magellantv.com/video/symbiosis-land-of-neanderthals,https://www.magellantv.com/video/symbiosis-land-of-neanderthals?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25217_0dc092064a9b007ff7c72a371dccb598f3ec2e1d/site/4pSWjNlc/media/MqnFOKKp/version/MqnFOKKp/manifest.ism/manifest-audio_eng=112000-video_eng=213176-1.ts,magellantv_earth
earths-most-destructive-supervolcanoes,https://www.magellantv.com/video/earths-most-destructive-supervolcanoes,https://www.magellantv.com/video/earths-most-destructive-supervolcanoes?type=v,https://d8dplxrhycocu.cloudfront.net/XYfTBsff/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
tsunami-facing-the-global-threat,https://www.magellantv.com/video/tsunami-facing-the-global-threat,https://www.magellantv.com/video/tsunami-facing-the-global-threat?type=v,https://d8dplxrhycocu.cloudfront.net/3kDpNZRY/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
shockwave-surviving-north-americas-biggest-disaster,https://www.magellantv.com/video/shockwave-surviving-north-americas-biggest-disaster,https://www.magellantv.com/video/shockwave-surviving-north-americas-biggest-disaster?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25222_e870799419f112f7ebce6ddeca57f150280c7de5/site/4pSWjNlc/media/9jcIfVYe/version/9jcIfVYe/manifest.ism/manifest-audio_eng=112000-video_eng=253744-2.ts,magellantv_earth
paleo-sleuths,https://www.magellantv.com/video/paleo-sleuths,https://www.magellantv.com/video/paleo-sleuths?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25226_e94c4c712dcebef3b74051f8a4693f402e9d9cf0/site/4pSWjNlc/media/of8PIMBS/version/of8PIMBS/manifest.ism/manifest-audio_eng=112000-video_eng=277112-2.ts,magellantv_earth
aerial-odyssey-germany-from-above,https://www.magellantv.com/video/aerial-odyssey-germany-from-above,https://www.magellantv.com/video/aerial-odyssey-germany-from-above?type=v,https://d8dplxrhycocu.cloudfront.net/FVcmTJLn/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
expedition-antarctica,https://www.magellantv.com/video/expedition-antarctica,https://www.magellantv.com/video/expedition-antarctica?type=v,https://d8dplxrhycocu.cloudfront.net/P4uf7qgU/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
i-will-rescue-you-hurricane-florence,https://www.magellantv.com/video/i-will-rescue-you-hurricane-florence,https://www.magellantv.com/video/i-will-rescue-you-hurricane-florence?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25233_f339f1504ab1248cfbac7516f7e1e5534733b6b8/site/4pSWjNlc/media/qZTd20Fk/version/qZTd20Fk/manifest.ism/manifest-audio_eng=112000-video_eng=354368-1.ts,magellantv_earth
super-volcanoes,https://www.magellantv.com/video/super-volcanoes,https://www.magellantv.com/video/super-volcanoes?type=v,https://d8dplxrhycocu.cloudfront.net/E1DzkTx8/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
dynamic-earth,https://www.magellantv.com/video/dynamic-earth,https://www.magellantv.com/video/dynamic-earth?type=v,https://d8dplxrhycocu.cloudfront.net/f62WC8ns/video/fmp4/h265/720p_1900000/segment_0.m4s,magellantv_earth
earths-survival-decoding-the-science,https://www.magellantv.com/video/earths-survival-decoding-the-science,https://www.magellantv.com/video/earths-survival-decoding-the-science?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25241_e199eefc9529d07e870bd9208866b02cbb6db122/site/4pSWjNlc/media/qUb7h5r2/version/qUb7h5r2/manifest.ism/manifest-audio_eng=112000-video_eng=257416-2.ts,magellantv_earth
earth-in-1000-years,https://www.magellantv.com/video/earth-in-1000-years,https://www.magellantv.com/video/earth-in-1000-years?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25245_4acfb1d568751392a4662b451a3504cea078e271/site/4pSWjNlc/media/nZ7dbRTu/version/nZ7dbRTu/manifest.ism/manifest-audio_eng=112000-video_eng=229248-3.ts,magellantv_earth
iceberg-project,https://www.magellantv.com/video/iceberg-project,https://www.magellantv.com/video/iceberg-project?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d25249_1ee9e5e71752d2db04863c83ca2b1d88d17cc690/site/4pSWjNlc/media/C9R2eUht/version/C9R2eUht/manifest.ism/manifest-audio_eng=112000-video_eng=203424-2.ts,magellantv_earth
to-be-first-the-quest-for-yangmolong,https://www.magellantv.com/video/to-be-first-the-quest-for-yangmolong,https://www.magellantv.com/video/to-be-first-the-quest-for-yangmolong?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2519a_5ed3df6c3718855d979a0a3f8e7effc9b2af3ba2/site/4pSWjNlc/media/kF9ZMLoK/version/kF9ZMLoK/manifest.ism/manifest-audio_eng=112000-video_eng=265464-3.ts,magellantv_earth
secrets-of-the-dinosaur-mummy,https://www.magellantv.com/video/secrets-of-the-dinosaur-mummy,https://www.magellantv.com/video/secrets-of-the-dinosaur-mummy?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251a1_7f50ea97e34f8c595e27bc629e15fb1031585051/site/4pSWjNlc/media/VjQbrwXD/version/VjQbrwXD/manifest.ism/manifest-audio_eng=112000-video_eng=207864-1.ts,magellantv_earth
avalanche-man-versus-earth,https://www.magellantv.com/video/avalanche-man-versus-earth,https://www.magellantv.com/video/avalanche-man-versus-earth?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251a6_207aa8891dff724f4e1335252b65fa162cd1336f/site/4pSWjNlc/media/FCTkDKRX/version/FCTkDKRX/manifest.ism/manifest-audio_eng=112000-video_eng=1676448-8.ts,magellantv_earth
the-blue-volcano-kawah-ijen,https://www.magellantv.com/video/the-blue-volcano-kawah-ijen,https://www.magellantv.com/video/the-blue-volcano-kawah-ijen?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251aa_99f24c9f45ec054bb4565e8af2163dcc406ad3e1/site/4pSWjNlc/media/amnDkqB6/version/amnDkqB6/manifest.ism/manifest-audio_eng=112000-video_eng=193368-1.ts,magellantv_earth
china-quake,https://www.magellantv.com/video/china-quake,https://www.magellantv.com/video/china-quake?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251b1_276df1c91c67b534ecb185cc5fd918cf3fd11f5d/site/4pSWjNlc/media/lJk7FXj4/version/lJk7FXj4/manifest.ism/manifest-audio_eng=112000-video_eng=249000-3.ts,magellantv_earth
waking-the-green-tiger-a-green-movement-rises,https://www.magellantv.com/video/waking-the-green-tiger-a-green-movement-rises,https://www.magellantv.com/video/waking-the-green-tiger-a-green-movement-rises?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251b5_65532a416cd8e9fb704dd5d2824d4c3911adf38e/site/4pSWjNlc/media/BXEezrHD/version/BXEezrHD/manifest.ism/manifest-audio_eng=112000-video_eng=275288-1.ts,magellantv_earth
the-real-hobbit-rethinking-human-origins,https://www.magellantv.com/video/the-real-hobbit-rethinking-human-origins,https://www.magellantv.com/video/the-real-hobbit-rethinking-human-origins?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251bd_fc8e83752ee84f8e90a765fad31663a6cfc1be4f/site/4pSWjNlc/media/hQJ47ggo/version/hQJ47ggo/manifest.ism/manifest-audio_eng=112000-video_eng=223512-3.ts,magellantv_earth
the-next-great-extinction-event,https://www.magellantv.com/video/the-next-great-extinction-event,https://www.magellantv.com/video/the-next-great-extinction-event?type=v,https://d8dplxrhycocu.cloudfront.net/3Eo1ka5l/video/fmp4/h265/720p_1900000/segment_3.m4s,magellantv_earth
i-will-rescue-you-hurricane-harvey,https://www.magellantv.com/video/i-will-rescue-you-hurricane-harvey,https://www.magellantv.com/video/i-will-rescue-you-hurricane-harvey?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251ca_7b2024f8cd9f4458392208003097dca9bc2405f6/site/4pSWjNlc/media/AdJA1iGs/version/PDt1H3PS/manifest.ism/manifest-audio_eng=112000-video_eng=404688-3.ts,magellantv_earth
the-eruption-stories-of-survival,https://www.magellantv.com/video/the-eruption-stories-of-survival,https://www.magellantv.com/video/the-eruption-stories-of-survival?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d251d1_573bc4f122be7f008be28bbbabfac49d6dfb8bee/site/4pSWjNlc/media/OaboRW28/version/OaboRW28/manifest.ism/manifest-audio_eng=112000-video_eng=162006-2.ts,magellantv_earth
