timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
28-06-2023_07:07:04:857257,2600:9000:2190:de00:12:2062:3100:21,36.916,6.101445062085986,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a2037d86ccb1a548f20827ebd95a65f2.cloudfront.net (CloudFront),ZRH50-C1,VQN3o1bx2FRQLfGSbElDdft0ecy9f5u-iJ4QtiG780XFmiObiuj9_g==,89092,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a2037d86ccb1a548f20827ebd95a65f2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'VQN3o1bx2FRQLfGSbElDdft0ecy9f5u-iJ4QtiG780XFmiObiuj9_g==', 'Age': '89092'}"
28-06-2023_07:07:21:121008,2600:9000:2190:4e00:12:2062:3100:21,37.92,6.247740937396884,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4e00:12:2062:3100:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4e00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 4ee178becf6bd81a5ce90c64ae0621b4.cloudfront.net (CloudFront),ZRH50-C1,I0BL_hg7dIAdOa_u_Rqv6dM7HHW-wvsh1k6i0Fn56BBc392hp8GETw==,89109,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ee178becf6bd81a5ce90c64ae0621b4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'I0BL_hg7dIAdOa_u_Rqv6dM7HHW-wvsh1k6i0Fn56BBc392hp8GETw==', 'Age': '89109'}"
28-06-2023_07:07:36:421877,2600:9000:2190:4a00:12:2062:3100:21,38.174,6.630489137023687,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ebbd7f31e48ea8cf77f6021cdd92bf62.cloudfront.net (CloudFront),ZRH50-C1,CpScyuDOZZI2zi9K7Q8wZXOx_oyjRmSO037NN58yRl7YT5VIg7fAYw==,89124,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebbd7f31e48ea8cf77f6021cdd92bf62.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'CpScyuDOZZI2zi9K7Q8wZXOx_oyjRmSO037NN58yRl7YT5VIg7fAYw==', 'Age': '89124'}"
28-06-2023_07:07:51:740850,2600:9000:2190:4a00:12:2062:3100:21,36.32,7.280343910679221,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 0c476b4e93e7b13a5f68b185a8e9753c.cloudfront.net (CloudFront),ZRH50-C1,uQRSVCksQ0pe5Ixgyz0RJ5VePQtOXvRFgHJGjMkZ8bhVlXMsg_hTtA==,89139,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0c476b4e93e7b13a5f68b185a8e9753c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'uQRSVCksQ0pe5Ixgyz0RJ5VePQtOXvRFgHJGjMkZ8bhVlXMsg_hTtA==', 'Age': '89139'}"
28-06-2023_07:08:14:082868,2600:9000:2190:e200:12:2062:3100:21,34.035999999999994,6.288469070568681,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d4ab4520827d99650a0d233539c37424.cloudfront.net (CloudFront),ZRH50-C1,h5wa773408h29XwygAgdowurOdAXMkQwf4NWg0l_uAZHxs6aJySqRw==,89162,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d4ab4520827d99650a0d233539c37424.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'h5wa773408h29XwygAgdowurOdAXMkQwf4NWg0l_uAZHxs6aJySqRw==', 'Age': '89162'}"
28-06-2023_07:08:29:388449,2600:9000:2190:de00:12:2062:3100:21,39.038999999999994,7.231582188978791,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 4ee178becf6bd81a5ce90c64ae0621b4.cloudfront.net (CloudFront),ZRH50-C1,TZjCAt8m83kK88A3w8ygBMOEuwYRjhphiE2LsY0lsfGtgOoYW1ubnA==,89177,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ee178becf6bd81a5ce90c64ae0621b4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'TZjCAt8m83kK88A3w8ygBMOEuwYRjhphiE2LsY0lsfGtgOoYW1ubnA==', 'Age': '89177'}"
28-06-2023_07:08:44:669173,2600:9000:2190:e200:12:2062:3100:21,32.533,6.692148977890611,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 5e318b3ea3fa81a8c20898c2f8c40e7c.cloudfront.net (CloudFront),ZRH50-C1,4I6OMtuEgHPaeRnL3sq7QTWL1DRnT6n7_yUQ9wR97MvaoDaR90_uBw==,89192,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5e318b3ea3fa81a8c20898c2f8c40e7c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': '4I6OMtuEgHPaeRnL3sq7QTWL1DRnT6n7_yUQ9wR97MvaoDaR90_uBw==', 'Age': '89192'}"
28-06-2023_07:08:59:987509,2600:9000:2190:d600:12:2062:3100:21,41.428,6.373845040798187,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:113:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:d600:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:113:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:d600:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a06cb72e779e366fcd004926eacd5b84.cloudfront.net (CloudFront),ZRH50-C1,iYnUchDmZH6idxovQFgSa4bxbwHAExDQMs8ud0S_xkNHzxj_DkY7_A==,89208,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a06cb72e779e366fcd004926eacd5b84.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'iYnUchDmZH6idxovQFgSa4bxbwHAExDQMs8ud0S_xkNHzxj_DkY7_A==', 'Age': '89208'}"
28-06-2023_07:09:16:295924,2600:9000:2190:e200:12:2062:3100:21,37.245,6.259121000766754,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b103085320b440f2b61bad94c412ff70.cloudfront.net (CloudFront),ZRH50-C1,jgM0V9cyFmtlHeEco8Qd50nRxFYDX0He0Ba0oE6SWDs9-k9Spqi2fQ==,89224,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b103085320b440f2b61bad94c412ff70.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'jgM0V9cyFmtlHeEco8Qd50nRxFYDX0He0Ba0oE6SWDs9-k9Spqi2fQ==', 'Age': '89224'}"
28-06-2023_07:09:38:624948,2600:9000:2190:de00:12:2062:3100:21,40.038,7.106628967449069,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 666ff4ad81b3b60af3d2241160893ee2.cloudfront.net (CloudFront),ZRH50-C1,OGUMdg5QOUuSm_jfc0-68xyo4aZcktyIaC8wIFJZVSXn0bBUm4RzvA==,89246,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 666ff4ad81b3b60af3d2241160893ee2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'OGUMdg5QOUuSm_jfc0-68xyo4aZcktyIaC8wIFJZVSXn0bBUm4RzvA==', 'Age': '89246'}"
28-06-2023_07:09:54:854218,2600:9000:2190:4a00:12:2062:3100:21,37.562,7.129709934815764,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 666ff4ad81b3b60af3d2241160893ee2.cloudfront.net (CloudFront),ZRH50-C1,-LlvOKaz0p-j5_4J07oClIGZl3D2Blrxvg2DtqbM87SQHcfjZsQZcA==,89262,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 666ff4ad81b3b60af3d2241160893ee2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': '-LlvOKaz0p-j5_4J07oClIGZl3D2Blrxvg2DtqbM87SQHcfjZsQZcA==', 'Age': '89262'}"
28-06-2023_07:10:11:125937,2600:9000:2190:e200:12:2062:3100:21,40.07,6.978711113333702,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e200:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 7245e91891539560c1f484b1e46159c8.cloudfront.net (CloudFront),ZRH50-C1,yD-XqlfTBbzMH-vGWt7kw7TkKbL7ZEQ_2yGfbrozz6IdVg101lxryA==,89279,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7245e91891539560c1f484b1e46159c8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'yD-XqlfTBbzMH-vGWt7kw7TkKbL7ZEQ_2yGfbrozz6IdVg101lxryA==', 'Age': '89279'}"
28-06-2023_07:10:27:490697,2600:9000:2190:4a00:12:2062:3100:21,36.448,6.083769025281072,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']",12,video/MP2T,1264300,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 28 Dec 2018 14:12:36 GMT","""088611c235ce7b79c7a5c34055d7fff0""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 792f70324a941726ce7e749514e6fc3c.cloudfront.net (CloudFront),ZRH50-C1,fMeFnU3nmtJz9y7z_c2TDQPA8Uo-8wKAhRUhHYLRiqHdWuaHF5hbcg==,89295,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/CcTzII8kr/CcTzII8kr_hd720/00000/CcTzII8kr_hd720_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '1264300', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 28 Dec 2018 14:12:36 GMT', 'ETag': '""088611c235ce7b79c7a5c34055d7fff0""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 792f70324a941726ce7e749514e6fc3c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'fMeFnU3nmtJz9y7z_c2TDQPA8Uo-8wKAhRUhHYLRiqHdWuaHF5hbcg==', 'Age': '89295'}"
