timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
28-06-2023_06:30:41:191768,2600:9000:2176:c000:12:2062:3100:21,48.896,11.344847036525607,"['*', '*', '*', '*', '2001:550:0:1000::9a36:392e', '2001:550:0:1000::9a36:3982', '2001:550:0:1000::9a36:3d5a', '2001:978:2:2a::eb:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:c000:12:2062:3100:21']","['*', '*', '*', '*', 'be2983.rcr71.brn02.atlas.cogentco.com', 'be3172.ccr52.zrh02.atlas.cogentco.com', 'be2196.rcr21.mil01.atlas.cogentco.com', '2001:978:2:2a::eb:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:c000:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 15735b6dcadf5dbe5de1549729298caa.cloudfront.net (CloudFront),MXP64-C3,7QoIAfRBi-U7uBTjhp4VgQEpQBT9NzB-JV8Inu_WIRTkN4vy5Kq4kA==,126575,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 15735b6dcadf5dbe5de1549729298caa.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': '7QoIAfRBi-U7uBTjhp4VgQEpQBT9NzB-JV8Inu_WIRTkN4vy5Kq4kA==', 'Age': '126575'}"
28-06-2023_06:30:56:514851,2600:9000:2176:1800:12:2062:3100:21,51.874,11.037362040951848,"['*', '*', '*', '*', '*', '2001:550:0:1000::9a36:3982', '*', '2001:978:2:2a::ea:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:101:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:1800:12:2062:3100:21']","['*', '*', '*', '*', '*', 'be3172.ccr52.zrh02.atlas.cogentco.com', '*', '2001:978:2:2a::ea:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:101:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:1800:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b23e0cf8a6d3410d603ef3fb3377aa08.cloudfront.net (CloudFront),MXP64-C3,IetEMBzdLa3Tk99Z45BiomZcseaNmasoJdwADLFM0-CSodsBPgKm5A==,126590,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b23e0cf8a6d3410d603ef3fb3377aa08.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': 'IetEMBzdLa3Tk99Z45BiomZcseaNmasoJdwADLFM0-CSodsBPgKm5A==', 'Age': '126590'}"
28-06-2023_06:31:11:733985,2600:9000:2176:7600:12:2062:3100:21,44.628,11.22787594795227,"['*', '*', '*', '*', '*', '*', '*', '2001:978:2:2a::ea:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:7600:12:2062:3100:21']","['*', '*', '*', '*', '*', '*', '*', '2001:978:2:2a::ea:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:7600:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 31806b2c47634ce66d4f41f8f0f3e17c.cloudfront.net (CloudFront),MXP64-C3,hVoLVhPql2uLDfSxMixXM2VIXlx5Z_Mdokh-YVgZ2RdL-YOpBkeaKw==,126605,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 31806b2c47634ce66d4f41f8f0f3e17c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': 'hVoLVhPql2uLDfSxMixXM2VIXlx5Z_Mdokh-YVgZ2RdL-YOpBkeaKw==', 'Age': '126605'}"
28-06-2023_06:31:34:137635,2600:9000:2176:c000:12:2062:3100:21,56.461999999999996,11.693529784679413,"['*', '*', '*', '*', '2001:550:0:1000::9a36:392e', '2001:550:0:1000::9a36:3982', '2001:550:0:1000::9a36:3d5a', '2001:978:2:2a::eb:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:c000:12:2062:3100:21']","['*', '*', '*', '*', 'be2983.rcr71.brn02.atlas.cogentco.com', 'be3172.ccr52.zrh02.atlas.cogentco.com', 'be2196.rcr21.mil01.atlas.cogentco.com', '2001:978:2:2a::eb:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:c000:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a3ae177abd9d9d46a05bd977097eb864.cloudfront.net (CloudFront),MXP64-C3,qg_bCsaoyzdsn3CMxPF2yedenA2JsSzbpbPWB5xrLB5x-nVKrsayZA==,126628,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a3ae177abd9d9d46a05bd977097eb864.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': 'qg_bCsaoyzdsn3CMxPF2yedenA2JsSzbpbPWB5xrLB5x-nVKrsayZA==', 'Age': '126628'}"
28-06-2023_06:31:49:421939,2600:9000:2176:c000:12:2062:3100:21,53.504000000000005,11.184205068275332,"['*', '*', '*', '*', '2001:550:0:1000::9a36:392e', '2001:550:0:1000::9a36:3982', '2001:550:0:1000::9a36:3d5a', '2001:978:2:2a::eb:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:c000:12:2062:3100:21']","['*', '*', '*', '*', 'be2983.rcr71.brn02.atlas.cogentco.com', 'be3172.ccr52.zrh02.atlas.cogentco.com', 'be2196.rcr21.mil01.atlas.cogentco.com', '2001:978:2:2a::eb:2', '2a01:578:0:14::3a', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:c000:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 950da666aeb2f1c767ee4d6f91c2858e.cloudfront.net (CloudFront),MXP64-C3,ewxi7Az6oBJVLYqzYBZ0ITjCQ_DjuBoB0cgdR9ORRNxG84LXrYjFiw==,126643,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 950da666aeb2f1c767ee4d6f91c2858e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': 'ewxi7Az6oBJVLYqzYBZ0ITjCQ_DjuBoB0cgdR9ORRNxG84LXrYjFiw==', 'Age': '126643'}"
28-06-2023_06:32:04:724196,2600:9000:2176:dc00:12:2062:3100:21,54.678,11.314041912555695,"['*', '*', '*', '*', '*', '2001:550:0:1000::9a36:3982', '*', '2001:978:2:2a::eb:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:dc00:12:2062:3100:21']","['*', '*', '*', '*', '*', 'be3172.ccr52.zrh02.atlas.cogentco.com', '*', '2001:978:2:2a::eb:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:105:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:dc00:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2fb101a75d62357647d00a936fb26d02.cloudfront.net (CloudFront),MXP64-C3,5fVHb0SlEQYbjt_lZSobXj3wG_zHo-RFc_GWj85no2DxizMY1JKaWA==,126658,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2fb101a75d62357647d00a936fb26d02.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': '5fVHb0SlEQYbjt_lZSobXj3wG_zHo-RFc_GWj85no2DxizMY1JKaWA==', 'Age': '126658'}"
28-06-2023_06:32:20:024403,2600:9000:2176:7600:12:2062:3100:21,46.515,10.99558500573039,"['*', '*', '*', '*', '*', '*', '*', '2001:978:2:2a::ea:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:7600:12:2062:3100:21']","['*', '*', '*', '*', '*', '*', '*', '2001:978:2:2a::ea:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:7600:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 05c41aae1e788113d122e218a94d32f8.cloudfront.net (CloudFront),MXP64-C3,dcouYaQQI0b4lcvWEjIlB-ewW67Xv-VkGuG7VWoaVqNmdzR5p-vEkQ==,126674,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 05c41aae1e788113d122e218a94d32f8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': 'dcouYaQQI0b4lcvWEjIlB-ewW67Xv-VkGuG7VWoaVqNmdzR5p-vEkQ==', 'Age': '126674'}"
28-06-2023_06:32:42:439206,2600:9000:2176:5000:12:2062:3100:21,51.201,10.953799122944474,"['*', '*', '*', '*', '*', '*', '*', '2001:978:2:2a::eb:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:111:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:5000:12:2062:3100:21']","['*', '*', '*', '*', '*', '*', '*', '2001:978:2:2a::eb:2', '2a01:578:0:14::3e', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:111:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2176:5000:12:2062:3100:21']",16,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 232da8e84bcfefcf0109ecb77a04d60e.cloudfront.net (CloudFront),MXP64-C3,_HranX1gULyyw8yMc6QlU3nsgXPFa4CoT0B_01Vl5zSU_MJdNzVPkA==,126696,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 232da8e84bcfefcf0109ecb77a04d60e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP64-C3', 'X-Amz-Cf-Id': '_HranX1gULyyw8yMc6QlU3nsgXPFa4CoT0B_01Vl5zSU_MJdNzVPkA==', 'Age': '126696'}"
28-06-2023_06:32:57:684477,2600:9000:2190:3800:12:2062:3100:21,49.205,6.726262159645557,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d6', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:3800:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d6', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:3800:12:2062:3100:21']",12,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d4ab4520827d99650a0d233539c37424.cloudfront.net (CloudFront),ZRH50-C1,asZQL0OE4y4VfWfdF8bg6F-5e16H_KDqw71zP4NNUbLsjY-wcQDOZg==,126711,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d4ab4520827d99650a0d233539c37424.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'asZQL0OE4y4VfWfdF8bg6F-5e16H_KDqw71zP4NNUbLsjY-wcQDOZg==', 'Age': '126711'}"
28-06-2023_06:33:20:215665,2600:9000:2190:8c00:12:2062:3100:21,31.024,7.252174196764827,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']",12,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a63182cf51dce7998774e112bf9ee7c6.cloudfront.net (CloudFront),ZRH50-C1,AT7gWxrnIYV3miXbijkbktCsHGeRMA7J7XfBa9Kp2NLz8eadckn5rg==,126734,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a63182cf51dce7998774e112bf9ee7c6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'AT7gWxrnIYV3miXbijkbktCsHGeRMA7J7XfBa9Kp2NLz8eadckn5rg==', 'Age': '126734'}"
28-06-2023_06:33:40:610767,2600:9000:2190:3c00:12:2062:3100:21,37.646,6.54640095308423,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d1', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:3c00:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d1', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:3c00:12:2062:3100:21']",12,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 c202f63846a430afd2d556266be8b50c.cloudfront.net (CloudFront),ZRH50-C1,8XIPneVdMMUeAba-kyUQmPMMzZoxs_eFxbpbcNPsvYMzzSb-hiUAzQ==,126754,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c202f63846a430afd2d556266be8b50c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': '8XIPneVdMMUeAba-kyUQmPMMzZoxs_eFxbpbcNPsvYMzzSb-hiUAzQ==', 'Age': '126754'}"
28-06-2023_06:34:03:223934,2600:9000:2190:3c00:12:2062:3100:21,30.036,6.74401200376451,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d1', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:3c00:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d1', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:104:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:3c00:12:2062:3100:21']",12,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 8455bcb2c0203b0c4ee93b610d75e69a.cloudfront.net (CloudFront),ZRH50-C1,BToWqN-oznYiQbgEMZ6aSDx0JbmnBaGwAeuVqw5Dxqrb1IDrjBLFTw==,126777,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8455bcb2c0203b0c4ee93b610d75e69a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'BToWqN-oznYiQbgEMZ6aSDx0JbmnBaGwAeuVqw5Dxqrb1IDrjBLFTw==', 'Age': '126777'}"
28-06-2023_06:34:24:558563,2600:9000:2190:8c00:12:2062:3100:21,35.113,6.563239032402635,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']",12,video/MP2T,418864,keep-alive,"Mon, 26 Jun 2023 17:21:07 GMT","Mon, 26 Jun 2023 12:32:30 GMT","""b4729aa10a3b91c0cd2a032e6e557b65""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront),ZRH50-C1,H7vUIfDJAekSImoAJsxB-hUxybZoO518gTJ88yT8RrpsRscRwJacgA==,126798,https://d2ufudlfb4rsg4.cloudfront.net/wpsd/Z3OlIRMLd/adaptive/hls_media/Z3OlIRMLd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '418864', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:21:07 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 12:32:30 GMT', 'ETag': '""b4729aa10a3b91c0cd2a032e6e557b65""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'H7vUIfDJAekSImoAJsxB-hUxybZoO518gTJ88yT8RrpsRscRwJacgA==', 'Age': '126798'}"
