timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
28-06-2023_07:38:54:376320,2600:9000:2190:4000:1d:5c8:7b00:93a1,33.165,6.819688016548753,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4000:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4000:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 25d46f0dbca17b9a78cca036e17d8ad2.cloudfront.net (CloudFront),ZRH50-C1,HU_4w0_L0Pm-DZxVzobhoU4LLe0T4V1jz035t9_jOAc8l58SZG0jYQ==,91002,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 25d46f0dbca17b9a78cca036e17d8ad2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'HU_4w0_L0Pm-DZxVzobhoU4LLe0T4V1jz035t9_jOAc8l58SZG0jYQ==', 'Age': '91002'}"
28-06-2023_07:39:17:492341,2600:9000:2190:ca00:1d:5c8:7b00:93a1,37.741,7.215406047180295,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d2', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:ca00:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d2', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:ca00:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 08c5e904e2f0226b2d9c1417f32b12f2.cloudfront.net (CloudFront),ZRH50-C1,9SRiNak2wxe9nsWfRUKZY0joksRdBK_F1xBeLhY60zM9M6zUbqE6UQ==,91025,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 08c5e904e2f0226b2d9c1417f32b12f2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': '9SRiNak2wxe9nsWfRUKZY0joksRdBK_F1xBeLhY60zM9M6zUbqE6UQ==', 'Age': '91025'}"
28-06-2023_07:39:40:666598,2600:9000:2190:e00:1d:5c8:7b00:93a1,43.236999999999995,7.014220813289285,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e00:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e00:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 c07945b00aad28e34fbfebb3d3907060.cloudfront.net (CloudFront),ZRH50-C1,wSV3QNNKHi5-bFFDQR8wv0iGAtpLizsAs8JYEobownm2n_pjTDdMTQ==,91048,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c07945b00aad28e34fbfebb3d3907060.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'wSV3QNNKHi5-bFFDQR8wv0iGAtpLizsAs8JYEobownm2n_pjTDdMTQ==', 'Age': '91048'}"
28-06-2023_07:40:03:851070,2600:9000:2190:4000:1d:5c8:7b00:93a1,35.413,7.363072130829096,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4000:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4000:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a70d280cd058ea89c08954ea0ad67198.cloudfront.net (CloudFront),ZRH50-C1,ymKSO0pEZjrkYG0R86sTM5OQ45oc2EXGDS5Il-xkskdvTV3Bbd8UeQ==,91071,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a70d280cd058ea89c08954ea0ad67198.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'ymKSO0pEZjrkYG0R86sTM5OQ45oc2EXGDS5Il-xkskdvTV3Bbd8UeQ==', 'Age': '91071'}"
28-06-2023_07:40:27:036626,2600:9000:2190:b400:1d:5c8:7b00:93a1,37.449000000000005,7.344058016315103,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a70d280cd058ea89c08954ea0ad67198.cloudfront.net (CloudFront),ZRH50-C1,zmYTyqXbT9-s6DyAwv816vpXe8Wx3TX_4Y7_XHJfntfz54DfxDbv7w==,91095,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a70d280cd058ea89c08954ea0ad67198.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'zmYTyqXbT9-s6DyAwv816vpXe8Wx3TX_4Y7_XHJfntfz54DfxDbv7w==', 'Age': '91095'}"
28-06-2023_07:40:50:259490,2600:9000:2190:b400:1d:5c8:7b00:93a1,31.035,6.690258858725429,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 e6b325a976b10aa826ec63757afbdeda.cloudfront.net (CloudFront),ZRH50-C1,XwxX-tuUJ3q_P9mM9vf81A4s5KPF58SoBi9zG5a3tkUmlTkznAfz3g==,91118,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e6b325a976b10aa826ec63757afbdeda.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'XwxX-tuUJ3q_P9mM9vf81A4s5KPF58SoBi9zG5a3tkUmlTkznAfz3g==', 'Age': '91118'}"
28-06-2023_07:41:13:596437,2600:9000:2190:b400:1d:5c8:7b00:93a1,40.03,6.740818964317441,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 af287426c130b47dba79bf825f91ebba.cloudfront.net (CloudFront),ZRH50-C1,jkTG3bcNUlaPgDbvDmfnQnnUUCrKJcFBqM-IQ-d8_qme_vQPaH49WQ==,91141,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 af287426c130b47dba79bf825f91ebba.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'jkTG3bcNUlaPgDbvDmfnQnnUUCrKJcFBqM-IQ-d8_qme_vQPaH49WQ==', 'Age': '91141'}"
28-06-2023_07:41:36:740415,2600:9000:2190:5000:1d:5c8:7b00:93a1,37.492999999999995,6.835822016000748,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d1', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:112:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:5000:1d:5c8:7b00:93a1']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d1', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:112:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:5000:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 25d46f0dbca17b9a78cca036e17d8ad2.cloudfront.net (CloudFront),ZRH50-C1,NCGAxyLOkmlZ8J1-sV7z9aOX4U6qQiwa8lNGYWe8_wPpLlMHEm40TQ==,91164,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 25d46f0dbca17b9a78cca036e17d8ad2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'NCGAxyLOkmlZ8J1-sV7z9aOX4U6qQiwa8lNGYWe8_wPpLlMHEm40TQ==', 'Age': '91164'}"
28-06-2023_07:42:00:146645,2600:9000:2190:4200:1d:5c8:7b00:93a1,38.398,6.945585133507848,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4200:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:11', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4200:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 c07945b00aad28e34fbfebb3d3907060.cloudfront.net (CloudFront),ZRH50-C1,r2HjtU6930qpV71y__8_c5tbohhKNE3kM_AtguqIJfQRG9uuI5D7fA==,91188,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c07945b00aad28e34fbfebb3d3907060.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'r2HjtU6930qpV71y__8_c5tbohhKNE3kM_AtguqIJfQRG9uuI5D7fA==', 'Age': '91188'}"
28-06-2023_07:42:23:278362,2600:9000:2190:e00:1d:5c8:7b00:93a1,37.367,6.653364980593324,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e00:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:e00:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 e6b325a976b10aa826ec63757afbdeda.cloudfront.net (CloudFront),ZRH50-C1,_yrViC9WNrc-RT4YjfDImh8b2Dtv_AVamesCD3YXbqRLev1CUeyhqQ==,91211,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e6b325a976b10aa826ec63757afbdeda.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': '_yrViC9WNrc-RT4YjfDImh8b2Dtv_AVamesCD3YXbqRLev1CUeyhqQ==', 'Age': '91211'}"
28-06-2023_07:42:46:378951,2600:9000:2190:b400:1d:5c8:7b00:93a1,38.568,7.25769205018878,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:108:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:b400:1d:5c8:7b00:93a1']",12,video/MP2T,958988,keep-alive,"Tue, 27 Jun 2023 04:22:13 GMT","Fri, 23 Jun 2023 18:31:07 GMT","""45ff8079c7111c4f741651f559bea05e""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a70d280cd058ea89c08954ea0ad67198.cloudfront.net (CloudFront),ZRH50-C1,PrXyDL8D13etB6uoNjiUAMXK1radk0mqXMPzaurOvLmfexafXjuwDw==,91234,https://ga.video.cdn.pbs.org/videos/mountain-lake-journal/477efb79-d2cb-4305-bf31-dac838fbb1f1/2000361142/hd-16x9-mezzanine-1080p/mlj1924h-hls-16x9-1080p-432p-1100k_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '958988', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 04:22:13 GMT', 'Last-Modified': 'Fri, 23 Jun 2023 18:31:07 GMT', 'ETag': '""45ff8079c7111c4f741651f559bea05e""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'Mfnn3hO0f01eCGBlzVcp3MHuehBYVQzy', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a70d280cd058ea89c08954ea0ad67198.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'PrXyDL8D13etB6uoNjiUAMXK1radk0mqXMPzaurOvLmfexafXjuwDw==', 'Age': '91234'}"
